Date,Close,High,Low,Open,Volume
2018-08-03,101.00625610351562,101.01560706913128,99.86568081009916,100.78188285761797,18659600
2018-08-06,101.09038543701172,101.36150635694514,100.55749456202432,101.08104160482858,20265900
2018-08-07,101.79154205322266,101.99722045213774,101.12776630480272,101.49237541826302,16080200
2018-08-08,102.36185455322266,102.60492973243186,101.67938384407348,102.21227476557642,15487500
2018-08-09,102.53013610839844,102.9882407016946,102.46469361402713,102.56753283842447,13677200
2018-08-10,101.90374755859375,102.54882861000546,101.32410899553568,102.29640248871554,18183700
2018-08-13,101.16519927978516,102.44601068394782,101.06236004347367,102.1281420082493,18472500
2018-08-14,102.42730712890625,102.60493983112269,101.00626690926764,101.49241018283679,16788300
2018-08-15,101.03831481933594,102.28650698248116,100.24997576667882,101.81725976261087,29982800
2018-08-16,101.0195541381836,102.16451865009645,100.70046942379228,101.63896398632475,21384300
2018-08-17,100.9632339477539,101.26355188326096,100.1279744658704,100.75676402456574,18061500
2018-08-20,100.29691314697266,101.26356136867798,99.93090085254336,100.89754907424869,17914200
2018-08-21,99.46166229248047,100.74739533052472,99.33965341022821,100.34384236030056,22881900
2018-08-22,100.47521209716797,100.73798939380862,99.2739403638711,99.33963468803127,18000600
2018-08-23,100.9444580078125,101.52632712865349,100.29690172380661,100.55967901704312,18167700
2018-08-24,101.73279571533203,101.8829510980103,100.94445668580269,101.04769164395707,17234000
2018-08-27,102.85900115966797,102.89654180085316,101.83604553791585,102.549296239999,19662300
2018-08-28,103.4783935546875,103.70363020368323,103.03730004530219,103.17807563597852,19151500
2018-08-29,105.13014221191406,105.13952916099319,103.48777697013438,103.65670625283748,20818000
2018-08-30,105.06446838378906,105.68387826124474,104.58584128955034,104.80169103946687,22798700
2018-08-31,105.42107391357422,105.84339351446651,104.66088860776676,104.82043809179042,23222700
2018-09-04,104.8392105102539,105.07383411460775,103.44085583314536,104.03210473846515,22634600
2018-09-05,101.81726837158203,104.56705759893094,101.45125608194728,104.1822785693781,32872400
2018-09-06,102.05189514160156,102.28651877859448,100.89755085727766,101.59203481793608,23477600
2018-09-07,101.55449676513672,102.03313100164196,100.63477609436468,101.57327066625595,22498600
2018-09-10,102.65251922607422,102.8965297852113,101.69525804814315,102.14573136947153,20727900
2018-09-11,104.39811706542969,104.72658867973846,102.19265661490608,102.20204356392752,24301800
2018-09-12,104.8392105102539,104.97059915588052,103.71302007341313,104.57643321900066,18891100
2018-09-13,105.9654312133789,106.73499651706021,105.22401960273602,105.22401960273602,26055600
2018-09-14,106.39713287353516,106.73499149438875,105.52433262968759,106.3877459229155,19122300
2018-09-17,105.2427749633789,106.70682412421435,104.97999764324382,106.69744433431308,20736500
2018-09-18,106.24699401855469,106.70685445952316,104.84863879021962,105.28973248590545,22170900
2018-09-19,104.8298568725586,106.35022088954274,104.21045408351455,106.09683046678528,21728400
2018-09-20,106.5848159790039,106.80067285616508,105.04568563101533,105.37415726135231,23714500
2018-09-21,107.23239135742188,108.19903961695492,106.5285204313372,106.98838076487182,71229700
2018-09-24,107.61714172363281,107.83299856722991,105.31783350865412,106.07801161496708,27334500
2018-09-25,107.41069030761719,108.0207131512808,106.75374703606848,107.7391691035362,22668000
2018-09-26,106.96961975097656,107.9831884970931,106.74437588726559,107.42948010913148,19352000
2018-09-27,107.37317657470703,107.84242390071803,107.17608639685396,107.72041501346176,19091300
2018-09-28,107.33562469482422,107.5233207415245,106.68806116146138,107.16669538873587,21647800
2018-10-01,108.49934387207031,108.56503819712503,107.6734713342189,107.69223807274408,18883100
2018-10-02,108.06763458251953,108.71519086754101,107.40130439929786,108.20841017844393,20787200
2018-10-03,108.08642578125,109.03430737083238,107.86118907288494,108.32104944083949,16648000
2018-10-04,105.85279846191406,107.70163382402198,104.76414137472858,107.56085821307283,34821700
2018-10-05,105.23338317871094,106.20941829447533,103.83502841215234,105.70263041743547,29068900
2018-10-08,104.03211975097656,105.13954360974093,102.61499097133807,104.79230520768076,29640600
2018-10-09,105.35540008544922,106.1249653292955,103.9851989029983,104.30428361281851,26198600
2018-10-10,99.63056182861328,104.64211812998774,99.28331634774999,104.39810759856641,61376300
2018-10-11,99.39595794677734,102.23020824376822,97.79112601831753,98.87039614722494,63904300
2018-10-12,102.83085632324219,104.39814063691554,100.53154734378825,102.30530162168604,47742100
2018-10-15,100.98199462890625,102.74636865930319,100.37197184520825,102.2114271450144,32068100
2018-10-16,104.17288970947266,104.5576758921159,102.24897311654608,102.80268859593481,31610200
2018-10-17,103.90071868896484,104.93306114188765,102.81206886083632,104.81105944222715,26548200
2018-10-18,101.82666778564453,103.73181074697843,101.19787809932025,103.3282577679659,32506200
2018-10-19,101.9768295288086,104.04151484257345,101.55450265089367,102.23021992744094,32785500
2018-10-22,102.88714599609375,103.7411793992325,101.58263925779059,102.59621500212738,26545600
2018-10-23,101.4512710571289,102.26776398691437,98.64517403567392,101.14156610167792,43770400
2018-10-24,96.02677154541016,101.81728177187648,95.34166730584094,101.74220764217858,63897800
2018-10-25,101.63896179199219,102.549295483473,99.62119709408081,99.99659634301818,61646800
2018-10-26,100.38134765625,102.06125328213403,98.31666309758822,99.18946306723427,55523100
2018-10-29,97.462646484375,102.01434310140303,95.37918767505988,101.46063481684065,55162000
2018-10-30,97.35002136230469,97.96003695721782,93.95266926255844,97.28432704469202,65350900
2018-10-31,100.24059295654297,101.48879233137276,98.90793251551825,98.95486010350074,51062400
2018-11-01,99.40534210205078,100.71923591841406,99.0393297963693,100.46584553761352,33384200
2018-11-02,99.63056182861328,100.71921153162371,98.52313822926237,99.93087972876893,37680200
2018-11-05,100.89757537841797,101.11342516722814,99.3865982161591,99.82769190652805,27922100
2018-11-06,101.09463500976562,102.14574433302684,99.74320055397807,100.77554313652901,24340200
2018-11-07,105.0738525390625,105.33662987639313,102.67130870044484,102.70884934294142,37901700
2018-11-08,104.87677001953125,105.30847667001387,104.08843800390527,104.92369761290466,25644100
2018-11-09,102.83085632324219,104.5952236499991,102.0706779641848,104.03212830402526,32039200
2018-11-12,100.29691314697266,103.19685781208864,99.57426834812351,102.69006990592229,33621800
2018-11-13,100.36260986328125,102.05189576384329,100.08105863311498,100.9350921138462,35374600
2018-11-14,98.93936157226562,102.04034839106204,98.46808711088764,101.88953711170385,39495100
2018-11-15,101.11664581298828,101.60677527270096,97.94026059175812,98.95820794832004,38505200
2018-11-16,102.0686264038086,102.624726831204,100.6642304853138,100.92814304008299,33502100
2018-11-19,98.60945892333984,102.32309633849404,97.60093198599753,102.04975632112954,44773900
2018-11-20,95.86664581298828,97.0542594164187,93.64222987878787,95.9514789516291,64052500
2018-11-21,97.18621063232422,98.43037480278696,96.36619055978498,97.64805754645288,28130600
2018-11-23,97.14852142333984,97.84600564313702,96.13999431959117,96.30022591759845,13823100
2018-11-26,100.35317993164062,100.50398401237035,98.57176313211494,98.76969753305366,32336200
2018-11-27,100.98468780517578,101.16377439596295,99.30695192646664,100.16466767960426,29124500
2018-11-28,104.73603057861328,104.93396497376416,101.6633193206298,101.69159463549748,46788500
2018-11-29,103.85945892333984,104.73602963169843,102.76609881782723,103.99141518558076,28123200
2018-11-30,104.51924896240234,104.59465460171587,103.07715026814958,104.34016236680212,33665600
2018-12-03,105.65029907226562,106.90389079149463,104.36843922867027,106.5080219931309,34732800
2018-12-04,102.2853775024414,106.16868057359169,101.9931897187476,105.50889938748452,45197000
2018-12-06,102.91692352294922,102.96404665643043,98.96764106868257,99.74053093033774,49107400
2018-12-07,98.7979736328125,103.16197237250883,98.3078513777047,102.15344535529705,45044900
2018-12-10,101.40882873535156,101.77642940777379,97.92140081810128,98.77912373529124,40801500
2018-12-11,102.35137939453125,104.5757953259013,101.26745393574204,103.49186986711207,42381900
2018-12-12,102.813232421875,104.87740955636748,102.77552960416172,104.5192435747071,36183000
2018-12-13,103.1619873046875,104.50041237755609,102.38909739636428,103.28452327950889,31333400
2018-12-14,99.9384765625,102.98291321722091,99.43892670686748,102.0309366447242,47043100
2018-12-17,96.9788589477539,99.7216797890333,95.86665092138801,99.35408628118232,56957300
2018-12-18,97.99681854248047,98.505795854305,96.63011820765219,97.78945661643218,49319200
2018-12-19,97.7328872680664,100.73961304690158,95.52731933907788,97.69518445317775,68198200
2018-12-20,95.67814636230469,98.31727911963758,93.10498455305033,97.1296726148228,70334200
2018-12-21,92.5865707397461,97.08252530076612,91.86080414496078,95.79123087059943,111242100
2018-12-24,88.72209167480469,92.34148181565287,88.58071514635627,92.0681418755281,43935200
2018-12-26,94.78272247314453,94.90525844198832,88.56190068631726,89.67410876268016,51634800
2018-12-27,95.36709594726562,95.37652344956541,90.86171345232509,93.59510664200235,49498500
2018-12-28,94.62248992919922,96.5264428636544,93.80246974165729,96.22482029171242,38196300
2018-12-31,95.73469543457031,96.51701277970076,94.66961772242198,95.47078288225588,33173800
2019-01-02,95.31053161621094,95.90433473635622,93.2557750659118,93.83073037524387,35329300
2019-01-03,91.80426788330078,94.43398027992403,91.61575378129258,94.3491471362509,42579100
2019-01-04,96.07398986816406,96.62066984337677,93.24634375081331,93.99095809131146,44060600
2019-01-07,96.19652557373047,97.33700872734646,95.17857836302399,95.80065681450704,35656100
2019-01-08,96.89404296875,97.9968236058096,95.86666078872165,97.12025272200054,31514400
2019-01-09,98.27957153320312,98.85452694272102,97.30874730794167,97.89313022004703,32280800
2019-01-10,97.6480484008789,97.78943215063724,96.49813778308958,97.28988246709052,30067600
2019-01-11,96.89404296875,97.49727377147038,95.80068264439531,97.26163651443653,28314200
2019-01-14,96.18712615966797,96.9600160346143,95.44251160351217,96.04574237463721,28437100
2019-01-15,98.97705078125,99.01475359590484,96.02686845642928,96.62067879839721,31587600
2019-01-16,99.32579040527344,100.15523795532086,98.9299216333381,99.21268915105001,29853900
2019-01-17,100.02328491210938,100.50397964015869,98.741417921824,98.96762762861644,28393000
2019-01-18,101.5219497680664,101.70103637540291,99.82536591879352,101.28631252307756,37427600
2019-01-22,99.60856628417969,100.94698397273334,98.83567648744389,100.6170933017627,32371300
2019-01-23,100.57939147949219,100.89043433994918,99.28809690767446,100.02329108450303,25874300
2019-01-24,100.09867858886719,100.85272049705148,99.28808605444588,100.72076424178071,23164800
2019-01-25,101.01295471191406,101.68216350719908,100.09868121138713,101.07893284127803,31225600
2019-01-28,99.04305267333984,100.36262273856802,98.64718381109489,100.15526080375066,29476700
2019-01-29,97.02598571777344,98.93935882731138,96.30021904038342,98.85452568725658,31490500
2019-01-30,100.26834106445312,100.26834106445312,98.3361202945989,98.60946031582328,49471900
2019-01-31,98.43038177490234,99.1749962677745,97.252195651575,97.83657855753323,55636400
2019-02-01,96.87515258789062,98.11931656308832,96.46985636614038,97.81770127186087,35535700
2019-02-04,99.66511535644531,99.72167317849618,96.86574406601348,96.96000470573918,31315100
2019-02-05,101.06008911132812,101.10721223930489,99.872475543727,99.96672899075759,27325400
2019-02-06,99.9384765625,100.85275030933478,99.46720202834423,100.85275030933478,20609800
2019-02-07,99.22210693359375,99.52372225563298,98.29841315594462,99.14670849639133,29760700
2019-02-08,99.59913635253906,99.70281730246916,98.2701461987361,98.39267496180025,21461100
2019-02-11,99.20327758789062,100.45686942483619,98.93936503086584,100.09869621937868,18914100
2019-02-12,100.7490463256836,100.98468353894249,99.42005618226355,100.04213468590694,25056600
2019-02-13,100.67363739013672,101.58791089817126,100.57938394613949,101.32399837854827,18394900
2019-02-14,100.75846862792969,101.1260620863572,99.58971012398266,100.20236109397737,21784700
2019-02-15,102.00265502929688,102.07806067596788,101.1920623052793,101.71046713729459,26606900
2019-02-19,101.95549774169922,102.41735181211975,101.5879043002307,101.59733180134118,18038500
2019-02-20,101.42543029785156,102.17322480696976,100.6113758814337,102.09749713525919,21607700
2019-02-21,103.56470489501953,103.63096481179643,101.16040513773171,101.18880121323762,29063200
2019-02-22,105.04135131835938,105.25905936334807,103.95278942804951,104.170504694827,27763200
2019-02-25,105.62821960449219,106.18670218061139,105.31585558311859,105.78914271938058,23750600
2019-02-26,106.3570785522461,107.19006125515749,105.23065293413917,105.31584836815985,21536700
2019-02-27,106.17724609375,106.35709753628296,104.95616428127806,105.72289443716798,21487100
2019-02-28,106.0447006225586,106.84928720383115,105.76073271129114,106.05416838613714,29083900
2019-03-01,106.51800537109375,106.98182475837726,105.70395089116582,106.85877269858865,23501200
2019-03-04,106.2624282836914,107.19953477752664,104.88043073286507,106.98181952047983,26608000
2019-03-05,105.73235321044922,106.38549183036022,105.28746932718542,106.2529719975941,19538300
2019-03-06,105.7796859741211,106.64107211831107,105.47678246423008,105.89327749850122,17687000
2019-03-07,104.49234008789062,105.59036978111025,104.00012461210223,105.44838218674026,25339000
2019-03-08,104.60591125488281,104.79522319601625,102.98727032629276,103.32803759776304,22818400
2019-03-11,106.8019790649414,106.91556335799977,105.05081806966724,105.0602786128963,26491600
2019-03-12,107.54977416992188,107.90000203768776,106.63159594681575,106.79251184399406,26132700
2019-03-13,108.38277435302734,108.85606157727636,107.70123959462235,108.03253920723868,35513800
2019-03-14,108.4679183959961,109.04532915208007,108.22181433934065,108.42059402592558,30763400
2019-03-15,109.71742248535156,110.98582848731971,108.46793756861172,109.17786824123849,54681100
2019-03-18,111.28873443603516,111.32659827270162,109.84994475165168,109.96352903986265,31207600
2019-03-19,111.3644790649414,112.11227370393405,110.73973649750849,111.78096688810716,37588700
2019-03-20,111.24140167236328,112.40569116687867,110.47467884779726,111.11834962082439,28113300
2019-03-21,113.79715728759766,114.36510039222739,110.83437526843541,110.88170686956639,29854400
2019-03-22,110.79650115966797,113.20079301558636,110.78703339657899,113.1156048131473,33624500
2019-03-25,111.37394714355469,111.70524673852181,110.10553369480829,110.33270952824438,27067100
2019-03-26,111.61058807373047,112.36784324100303,110.60721432495502,112.28265501367298,26097700
2019-03-27,110.53147888183594,111.89454819773746,109.34826099561278,111.58217694254522,22733400
2019-03-28,110.68292236328125,111.29819704246626,109.92566010862461,111.16567723116955,18334800
